hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
52309,729585613535182848,16.4901,-35.7164, 697.5,0.172046,-0.404962,7.73733,6.64839e-06
52310,797142906480623616,20.7542,-74.1292, 697.5,0.0361693,-0.216373,1.94974,6.91541e-06
52311,671060533734014976,19.6735,-92.7738, 697.5,0.100704,-0.344026,2.67682,8.79488e-06
52312,400825658235682816,14.6487,-42.1853, 697.5,0.116907,-0.301842,5.09103,6.64839e-06
52313,162134946704523264,0.775584,-31.4324, 697.5,0.0175545,-0.293402,6.56954,1.10807e-05
52314,126101201883234304, 14.57,-64.0137, 697.5,0.0861624,-0.308798,3.39151,8.79488e-06
52315,860200035772530688,15.2827,-45.2714, 697.5,0.0948267,-0.225265,3.55764,9.09368e-06
52316,707066034850365440,6.79149,-45.1031, 697.5,0.0682816,-0.360829,5.58659,8.42816e-06
52317,747599874605711360,8.64282,-47.6134, 697.5,0.211198,-1.25749,18.5726,1.88963e-05
52318,689052254816174080,4.65277,-30.4143, 697.5,0.0692513,-0.388508,8.98496,1.10807e-05
52319,234215699206111232,21.4082,-58.0405, 697.5,0.161364,-0.481912,5.71127,8.95531e-06
52320,148626346845667328,7.91065,-40.6227, 697.5,0.0578943,-0.366592,6.2624,6.14125e-06
52321,148626415565144064,10.2466,-34.4839, 697.5,0.335267,-1.08797,22.1271,1.5621e-05
52322,702562916259332096,16.7187,-71.3727, 697.5,0.0772075,-0.238794,2.37948,8.79488e-06
52323,270217764348624896,12.8075,-49.7935, 697.5,0.133218,-0.467404,6.55007,6.91541e-06
52324,243197334815506432,6.64177,-56.1648, 697.5,0.079856,-0.544069,6.78014,9.11504e-06
52325,234206215918321664,10.1617,-74.1318, 697.5,0.0770328,-0.393168,3.65468,6.64839e-06
52326,0,27.743,-81.6661, 697.5,6046.98,-147624,989025,     0
52327,774621472369934336,20.5497,-68.6857, 697.5,0.1717,-0.653608,6.59161,8.29348e-06
52328,797139676665217024,14.3475,-88.2946, 697.5,0.0642694,-0.228041,1.84097,6.64839e-06
52329,108093263004565504,  14.4,-66.2674, 697.5,0.115416,-0.624381,6.5493,9.88223e-06
52330,621501146623639552,7.18823,-32.5454, 697.5,0.0821175,-0.416111,9.00485,1.02645e-05
52331,198173227011276800,14.7192,-30.2221, 697.5,0.0399578,-0.108919,2.20128,     0
52332,765612761286705152,5.55643,-56.1611, 697.5,0.105812,-1.23512,15.1472,1.92611e-05
52333,671041635877912576,1.28034,-31.7139, 697.5,0.0149568,-0.608326,13.6583,1.20896e-05
52334,382808029910794240,1.23313,-35.2287, 697.5,0.000419523,-0.339914,6.74929,7.42146e-06
52335,657526370229813248,7.0713,-59.834, 697.5,0.124116,-0.881885,10.2447,1.36622e-05
52336,585475304542175232,13.8356,-42.7372, 697.5,0.124165,-0.605271,9.67827,8.23086e-06
52337,657527607180394496,7.1584,-33.665, 697.5,0.191769,-0.952101,19.6205,1.9457e-05
52338,671050088373551104,27.3238,-135.253,   698,0.0920476,-0.24855,1.35445,5.94948e-06
52339,117131111145930752,29.7647,-111.578,   698,-0.0103748,-0.180082,0.987965,5.90968e-06
52340,234198450617450496,30.9305,-125.776,   698,0.0414577,-0.339529,1.83165,6.05098e-06
52341,680049247449513984,34.9997,-124.474,   698,0.137224,-0.341276,1.96685,6.05098e-06
52342,13514166136471552,33.5723,-136.102,   698,0.121799,-0.32217,1.71253,6.05098e-06
52343,783628671624675328,28.6149,-101.652,   698,0.0808129,-0.40578,2.71739,5.68496e-06
52344,603513686149038080,39.9323,-169.848,   698,0.0144673,-0.282205,1.13062,4.43018e-06
52345,0,40.0689,-158.313,   698,201036,512775,834653,     0
52346,135114036135067648,25.6813,-114.267,   698,0.078531,-0.50312,3.05546,9.22539e-06
52347,535930554680344576,38.6122,-132.622,   698,0.00651583,-0.166621,0.82849,5.48756e-06
52348,445872787064619008,35.1846,-158.675,   698,0.094833,-0.198442,0.936187,4.43018e-06
52349,396327487446974464,28.1532,-130.941,   698,0.0802028,-0.557145,2.9189,8.29056e-06
52350,391817290749837312,31.1212,-103.723,   698,0.176339,-0.695177,4.67423,9.01364e-06
52351,558450408243068928,20.2391,-33.1543, 702.5,0.108507,-0.151696,3.33993,4.69492e-06
52352,40533977194299392,21.1609,-47.4859, 702.5,0.32512,-0.682577,10.2666,8.55874e-06
52353,328762910236999680,40.7413,-84.6473, 702.5,0.157231,-0.273009,2.36338,6.32199e-06
52354,752112682642964480,20.8637,-29.8698, 702.5,0.190228,-0.249811,5.98476,4.94764e-06
52355,328769094989905920,23.7039,-36.1478, 702.5,0.221015,-0.314689,6.28497,4.81667e-06
52356,860200035772530688,15.4153,-45.5875, 702.5,0.0939442,-0.223913,3.55722,7.5258e-06
52357,860205602050146304,23.0937,-35.5036, 702.5,0.17217,-0.236492,4.8775,4.81667e-06
52358,148626415565144064,10.3227,-34.7296, 702.5,0.337448,-1.08621,22.1266,1.30706e-05
52359,576465700105748480,29.8339,-66.9679, 702.5,0.0665613,-0.206995,2.15947,7.24284e-06
52360,148626346845667328,7.95546,-40.9148, 702.5,0.0547456,-0.365225,6.26185,4.81667e-06
52361,481894780855386112,17.6956,-28.1482, 702.5,0.439745,-0.681884,17.0302,1.15605e-05
52362,860213642228924416,45.4787,-90.7776, 702.5,0.217847,-0.16133,1.5919,1.16023e-05
52363,774621472369934336, 20.68,-69.1812, 702.5,0.171798,-0.652372,6.59125,7.28208e-06
52364,0,23.138,-42.6823, 702.5,95205.4,442532,891685,     0
52365,621501146623639552,7.23325,-32.7766, 702.5,0.0810208,-0.416824,9.00433,7.73786e-06
52366,648521507437281280,20.3626,-48.1214, 702.5,0.0949514,-0.271749,3.9398,5.94948e-06
52367,427846431366184960,18.044,-28.8168, 702.5,0.252349,-0.388516,9.41075,8.12581e-06
52368,454864112120233984,12.4148,-30.0491, 702.5,0.0945723,-0.211349,4.97237,7.42146e-06
52369,526929471459033088,19.7466,-36.6051, 702.5,0.060864,-0.138343,2.60594,5.20433e-06
52370,720584873911255040,15.3268,-45.9838, 702.5,0.146919,-0.380564,5.85015,7.24284e-06
52371,81067542071738368,27.4727,-65.3605, 702.5,0.12556,-0.348252,3.7577,1.08643e-05
52372,657527607180394496,7.20736,-33.9078, 702.5,0.193063,-0.954778,19.6198,1.42685e-05
52373,40541124019879936,34.365,-92.4415, 702.5,0.274907,-0.822679,6.20294,1.14493e-05
52374,810653705362735104,38.0595,-75.4594, 702.5,0.193394,-0.324509,3.10623,4.70363e-06
52375,49557600403980288,16.5494,-60.5644, 702.5,0.234001,-0.744902,8.94326,1.04474e-05
52376,234194327448846336,24.9523,-52.5159, 702.5,0.0883784,-0.219157,2.82779,8.23134e-06
52377,423339464484454400,14.9968,-44.3347, 702.5,0.135492,-0.341563,5.58355,7.24284e-06
52378,157642204754477056,29.518,-55.2223, 702.5,0.119634,-0.269413,3.25041,6.91541e-06
52379,603489909210087424,15.1183,-42.3081, 702.5,0.0713253,-0.227196,3.64677,5.68496e-06
52380,234202092749717504,36.9775,-75.7973, 702.5,0.294707,-0.545246,5.11608,6.77527e-06
52381,828664805337333760,26.6011,-72.1017, 702.5,0.195901,-0.600032,5.84756,7.21012e-06
52382,400825658235682816,14.7637,-42.4819, 702.5,0.11703,-0.30167,5.09051,5.90968e-06
52383,657540182844637184,18.2073,-31.4421, 702.5,0.0646777,-0.141093,2.6045,5.90968e-06
52384,90094738694209536,45.9112,-90.3154, 702.5,0.123321,-0.171631,1.44929,5.90968e-06
52385,157628117261746176,17.4075,-34.5506, 702.5,0.157194,-0.338918,6.83123,5.68496e-06
52386,234215699206111232,21.5496,-58.4618, 702.5,0.161128,-0.479805,5.71027,7.37496e-06
52387,270217764348624896,12.9081,-50.1499, 702.5,0.130297,-0.466031,6.54975,6.05098e-06
52388,729585613535182848,16.6013,-35.9796, 702.5,0.1725,-0.409996,7.73603,4.80162e-06
52389,117110357863956480,24.8138,-58.9851, 702.5,0.0593902,-0.194857,2.22303,9.09368e-06
52390,576461576937144320,39.3958, -84.5, 702.5,0.26739,-0.636375,5.24027,1.18914e-05
52391,153123624281178112,27.0899,-53.074, 702.5,0.24001,-0.503093,6.57139,7.30107e-06
52392,117102455124131840,14.794,-29.5375, 702.5,0.386531,-0.750302,17.7388,1.2611e-05
52393,216179104305643520,17.3537,-27.1597, 702.5,0.225388,-0.334515,8.6509,7.42146e-06
52394,189158056297234432,10.2632,-42.5584, 702.5,0.0496692,-0.14982,2.52257,4.94764e-06
52395,391817428188790784,31.8001,-60.4206, 702.5,0.40386,-0.730025,8.68569,1.06426e-05
52396,585475304542175232,13.8995,-43.0502, 702.5,0.123632,-0.606001,9.67756,7.202e-06
52397,801646506107994112,39.1768,-102.537,   702,0.0252704,-0.155443,1.00286,4.70363e-06
52398,148621811360202752,47.0458,-129.072,   702,0.335511,-1.02914,5.53652,8.55064e-06
52399,49543444191772672,46.0526,-149.226,   702,0.329678,-0.909988,4.35386,1.0582e-05
52400,680049247449513984,35.2798,-125.166,   702,0.137791,-0.339238,1.96663,4.43018e-06
52401,391817290749837312,31.2721,-104.318,   702,0.176708,-0.695696,4.67364,8.01212e-06
52402,783628671624675328,28.7338,-102.249,   702,0.0806559,-0.405543,2.7169,4.97434e-06
52403,716078525504815104,49.5898,-123.545,   702,0.235734,-0.473409,2.80515,4.64546e-06
52404,535930554680344576,38.6441,-133.425,   702,0.00638818,-0.166681,0.827905,4.23326e-06
52405,648519583291932672,49.1666,-133.696,   702,0.283594,-0.891301,4.61014,6.29705e-06
52406,747617741669662720,43.9954,-138.79,   702,0.3149,-0.854493,4.44157,1.14937e-05
52407,626000623082405888,45.3938,-143.171,   702,0.125435,-0.243088,1.2897,6.05098e-06
52408,117131111145930752,29.7247,-112.304,   702,-0.00957279,-0.178417,0.987632,4.80162e-06
52409,90074397729095680,54.1936,-125.221,   698,0.789166,-1.92965,10.6412,2.10739e-05
52410,774623740112666624,64.5357,-154.301,   698,0.043955,-0.234754,0.991611,5.94948e-06
52411,90074466448572416,46.2569,-123.82,   698,0.646047,-1.60762,9.1169,4.89227e-05
52412,810657691092385792,49.0448,-106.276,   698,0.143909,-0.229003,1.60234,6.05098e-06
52413,603491421038575616,49.4342,-103.135,   698,0.197805,-0.494616,3.22006,7.2851e-06
52414,180144122533773312,62.0688,-141.092,   698,0.162559,-0.486932,2.29111,7.07992e-06
52415,716078525504815104,49.2545,-122.87,   698,0.234794,-0.473588,2.80576,6.34503e-06
52416,252207351568793600,54.4222,-112.735,   698,0.159573,-0.246099,1.63156,4.2681e-06
52417,648521576156758016,52.3783,-125.239,   698,0.292465,-0.79931,4.38094,9.30931e-06
52418,4528544797425664,72.2865,-145.183,   698,0.180642,-0.257444,1.3308,4.80162e-06
52419,855696573584113664,61.1653,-123.225,   698,0.152318,-0.213871,1.33271,4.97434e-06
52420,13511760954785792,70.5408,-151.505,   698,1.23689,-2.54026,11.821,1.82963e-05
52421,108098485684797440,45.4539,-95.775,   698,0.22613,-0.406692,3.05524,5.29834e-06
52422,549440666367688704,51.4016,-97.4764,   698,0.177157,-0.270171,2.05425,4.97434e-06
52423,801646506107994112,39.0756,-101.915,   698,0.0257075,-0.156576,1.00381,7.83938e-06
52424,774619273346678784,60.8529,-134.377,   698,0.2653,-0.481184,2.59772,5.15233e-06
52425,0,59.6025,-116.039,   698,614090,-535330,579927,     0
52426,752109109230174208,27.1623,-41.0473,   698,0.330478,-0.523985,8.72326,8.26676e-06
52427,427846431366184960,17.9231,-28.631,   698,0.2538,-0.388106,9.41132,1.10807e-05
52428,729585613535182848,16.5013,-35.7426,   698,0.172442,-0.404549,7.7373,5.90968e-06
52429,526929471459033088,19.6416,-36.3651,   698,0.0613335,-0.139858,2.60636,7.18694e-06
52430,234190066841288704,26.8918,-35.9954,   698,0.285288,-0.403146,7.68192,8.12581e-06
52431,459367849186557952,26.5894,-36.4384,   698,0.558827,-0.748333,14.5067,1.37195e-05
52432,481889283297247232,20.8713,-27.5011,   698,1.60244,-2.1292,53.6788,4.538e-05
52433,544969158735953920, 42.45,-68.3494,   698,0.0895865,-0.204079,1.86808,8.79488e-06
52434,234202092749717504,36.7193,-75.3178,   698,0.29214,-0.54444,5.11707,7.71629e-06
52435,99083040092848128,46.1516,-73.104,   698,0.430376,-0.638441,6.16618,1.20992e-05
52436,860205602050146304,22.9355,-35.2845,   698,0.171999,-0.238467,4.87816,6.14125e-06
52437,797138714592542720,23.0488,-24.4294,   698,0.126496,-0.119644,3.56784,9.60324e-06
52438,648521507437281280,20.253,-47.81,   698,0.0972873,-0.273567,3.94091,7.24284e-06
52439,639511628139732994,23.0904,-25.5359,   698,0.237916,0.0475232,0.381364,1.73478e-05
52440,797156238059110400,30.8173,-37.6237,   698,0.115071,-0.120381,2.36694,7.5258e-06
52441,580965107845038080,22.8283,-25.6817,   698,0.231858,-0.27525,7.24722,9.60324e-06
52442,171143932665659392,28.7022,-37.8401,   698,0.150666,-0.236831,3.36888,6.14125e-06
52443,454864112120233984,12.3283,-29.8584,   698,0.0958654,-0.210194,4.97292,8.52094e-06
52444,0,25.1478,-43.0857,   698,12685.9,-36993.2,999235,     0
52445,157642204754477056,29.3525,-54.8501,   698,0.119755,-0.268992,3.25098,8.42816e-06
52446,67555574958522368,24.1669,-34.0798,   698,0.333719,-0.495976,10.0463,7.72027e-06
52447,558450408243068928,20.0937,-32.9495,   698,0.107049,-0.152806,3.34095,5.97535e-06
52448,603488328678903809,24.0521,-43.9326,   698,-0.119693,0.032612,0.157467,     0
52449,342274946069692416,30.6227,-43.0042,   698,0.161854,-0.20152,3.43425,8.42816e-06
52450,752102580879884288,23.8366,-27.7752,   698,0.101878,-0.133219,3.16221,6.05098e-06
52451,40536244937031680,33.056,-51.0992,   698,0.07703,-0.150616,1.93185,1.05061e-05
52452,752112682642964480,20.7215,-29.6813,   698,0.188331,-0.25121,5.98589,6.32199e-06
52453,13511898393739264,37.0582,-52.9119,   698,0.283728,-0.439411,5.66952,8.43749e-06
52454,216179104305643520,17.2369,-26.986,   698,0.224266,-0.333617,8.65149,9.62041e-06
52455,234194327448846336,24.8135,-52.167,   698,0.0869783,-0.219446,2.82834,8.23134e-06
52456,396327693605404672,34.0381,-47.8626,   698,0.320889,-0.479203,6.87834,9.56218e-06
52457,117102455124131840,14.6958,-29.347,   698,0.387933,-0.752224,17.7394,1.71968e-05
52458,810653705362735104,37.7807,-74.9889,   698,0.191337,-0.324561,3.10684,4.70363e-06
52459,657527950777778176,51.062,-68.3643,   698,0.213337,-0.33195,3.2162,6.47453e-06
52460,153123624281178112,26.9261,-52.7293,   698,0.238102,-0.503882,6.57195,8.92353e-06
52461,157628117261746176,17.3038,-34.3268,   698,0.157072,-0.339612,6.83167,6.47453e-06
52462,810648207804596224,24.643,-28.4732,   698,0.563876,-0.636638,15.7162,8.80702e-06
52463,0,35.707,-62.1702,   698,-55042.4,236176,970150,     0
52464,657540182844637184,18.0977,-31.1988,   698,0.063373,-0.139967,2.60513,8.12581e-06
52465,130620332112347136,40.9641,-68.7447,   698,0.277805,-0.427747,4.38148,7.83631e-06
52466,328769094989905920,23.5461,-35.923,   698,0.220055,-0.313053,6.28559,6.14125e-06
52467,481894712135909376,34.3652,-44.8901,   698,0.158944,-0.236115,3.49759,8.42816e-06
52468,90074260290142208,23.3261,-33.4847,   698,0.847958,-1.23966,25.6564,1.68941e-05
52469,481894780855386112,17.5795,-27.9681,   698,0.439942,-0.680996,17.0311,1.53354e-05
52470,90094738694209536,45.5311,-89.7833,   698,0.121008,-0.1712,1.45012,6.64839e-06
52471,797137477641961472,25.3456,-34.9791,   698,0.458279,-0.652474,12.7915,1.19799e-05
52472,391817428188790784,31.5908,-60.0424,   698,0.404823,-0.729901,8.68613,1.29706e-05
52473,13514303575425024,21.9179,-26.3545,   698,0.886504,-1.0489,28.0521,2.2996e-05
52474,382812496676782080,31.7339,-45.9116,   698,0.221968,-0.349708,5.1868,9.09368e-06
52475,40533977194299392,21.019,-47.1864,   698,0.322389,-0.684214,10.2671,9.78141e-06
52476,729584788901462016,64.2418,-105.93,   702,0.260035,-0.497263,3.15174,5.69703e-06
52477,0,72.8216,  -136,   702,15729.7,-35130.9,999259,     0
52478,752103955269419008,62.6076,-96.4159,   702,0.139248,-0.156811,1.25151,5.94948e-06
52479,252207351568793600,54.8159,-113.34,   702,0.161904,-0.246544,1.63068,3.41448e-06
52480,108098485684797440,45.7496,-96.3093,   702,0.225736,-0.409198,3.05431,4.81667e-06
52481,698065226506960896,62.2721,-95.5578,   702,0.142309,-0.201104,0.924168,9.47168e-06
52482,121600144876503040,84.0703,-137.318,   702,2.85552,-4.57503,23.496,3.02549e-05
52483,400826551588880384,69.5734,-123.268,   702,0.261599,-0.375569,2.29568,5.90968e-06
52484,522417969091837952,65.2538,-105.222,   702,0.112626,-0.245001,1.54814,4.97434e-06
52485,216175462173376512,79.7096,-152.567,   702,0.115096,-0.320827,1.37158,7.5258e-06
52486,121597808414294016,76.3651,-127.696,   702,1.45614,-2.35312,13.0456,2.79494e-05
52487,855696573584113664,61.6249,-123.869,   702,0.153958,-0.215836,1.33167,3.71101e-06
52488,549440666367688704,51.7487,-98.0016,   702,0.178928,-0.268551,2.0538,3.71101e-06
52489,576471953578131456,75.6224,-122.027,   702,0.191975,-0.389315,2.14731,4.15438e-06
52490,603491421038575616,49.681,-103.749,   702,0.1989,-0.496253,3.2192,6.37446e-06
52491,580975072169164800,71.2853,-134.742,   702,0.233203,-0.521937,2.59518,7.39385e-06
52492,36037593111986176,72.8236,-132.509,   702,0.0985183,-0.342911,1.45598,5.68496e-06
52493,522418518847651840,89.3578,-144.896,   702,0.16449,-0.173317,0.970824,1.04087e-05
52494,4528544797425664,72.8289,-145.958,   702,0.180432,-0.258016,1.33015,3.3242e-06
52495,594483122272206848,72.8962,-114.59,   702,0.215654,-0.268687,1.76774,4.80162e-06
52496,148628683307876352,57.2404,-90.9561,   702,0.117683,-0.241053,1.75238,4.97434e-06
52497,580969986927886336,67.5898,-87.4265,   698,0.150776,-0.247655,1.83004,6.47453e-06
52498,148628683307876352,56.9696,-90.408,   698,0.119432,-0.239819,1.75388,5.68496e-06
52499,472884420504715264,88.8451,-116.933,   698,1.46423,-1.85602,11.3933,2.40352e-05
52500,698065226506960896,61.6605,-94.6893,   698,0.140042,-0.200269,0.925219,1.68385e-05
52501,157634508189863937,73.7509,-108.545,   698,0.120591,0.186126,0.239216,1.56788e-05
52502,522418518847651840,88.6766,-144.181,   698,0.166189,-0.173485,0.97105,8.17824e-06
52503,594483122272206848,72.409,-113.981,   698,0.215205,-0.269182,1.76834,5.90968e-06
52504,522417969091837952,64.9604,-104.583,   698,0.113733,-0.24929,1.54807,5.68496e-06
52505,576471953578131456,75.2621,-121.3,   698,0.19507,-0.39165,2.14723,4.81667e-06
52506,13511279935229953,64.4257,-84.6375,   698,0.0350156,-0.162728,-0.223762,1.96989e-05
52507,90083331261071360,82.9929,-129.883,   698,0.152324,-0.320652,1.6025,9.09368e-06
52508,729584788901462016,63.912,-105.301,   698,0.259323,-0.495754,3.15264,5.69703e-06
52509,198160651347034112,91.099,-125.847,   698,0.38625,-0.461177,2.64623,6.91163e-06
52510,121600144876503040,83.5843,-136.54,   698,2.85358,-4.5729,23.4972,3.4577e-05
52511,752103955269419008,62.1625,-95.9158,   698,0.1393,-0.156193,1.25208,7.24284e-06
52512,445858630852411392,63.0609,-87.0686,   698,0.620232,-0.796018,6.55521,9.25998e-06
52513,328777341327114240,85.9174,-115.486,   698,0.133823,-0.108753,0.830344,5.90968e-06
52514,495410046520270850,96.2814,-132.581,   698,0.0990665,-0.123608,0.17953,1.03333e-05
52515,234190066841288704,27.0402,-36.205,   702,0.284518,-0.401579,7.6814,6.64839e-06
52516,90074260290142208,23.4584,-33.6781,   702,0.849648,-1.2405,25.6558,1.48339e-05
52517,400826207991496704,51.321,-54.4311,   702,0.310449,-0.297558,4.06915,6.05098e-06
52518,864691472052518912,56.2825,-61.127,   702,0.460276,-0.52863,5.93632,7.5338e-06
52519,162129655304814592,55.6675,-55.6504,   702,1.94654,-1.91335,24.5224,2.69575e-05
52520,589982958618673152,62.7213,-75.2599,   702,0.257363,-0.351701,3.15106,9.09368e-06
52521,40557341816389632,29.742,-28.6533,   702,0.197739,-0.12494,3.68387,6.05098e-06
52522,797156238059110400,31.0118,-37.8267,   702,0.114591,-0.120479,2.36645,5.48756e-06
52523,657540182844637184,18.1951,-31.4149,   702,0.0640174,-0.141257,2.60455,6.64839e-06
52524,459367849186557952,26.7436,-36.6448,   702,0.559797,-0.748675,14.5062,1.12251e-05
52525,504408380945727488,34.4031,-31.7752,   702,1.1559,-1.05151, 23.39,1.95647e-05
52526,36030102689021952,50.3867,-50.4407,   702,0.441317,-0.410269,5.88985,6.60243e-06
52527,576469342238015488,26.5801,-20.608,   702,0.124612,-0.0835611,3.16113,     0
52528,810648207804596224,24.7865,-28.6351,   702,0.563585,-0.636266,15.7153,7.70614e-06
52529,657527950777778176,51.328,-68.7768,   702,0.214596,-0.331738,3.21551,5.68496e-06
52530,580974934730211328,40.0776,-44.4852,   702,0.516891,-0.547249,8.72917,     0
52531,40535282864357376,61.382,-66.4834,   702,0.598813,-0.689083,7.06935,1.07222e-05
52532,22525351120863232,28.1644,-25.9263,   702,0.243852,-0.206182,5.89743,6.91541e-06
52533,806144539457748992,33.8821,-38.6258,   702,0.25464,-0.314323,5.43195,7.83938e-06
52534,0,58.3799,-72.1408,   702,-82981.3,65749.4,994380,     0
52535,752102580879884288,23.9652,-27.9435,   702,0.101619,-0.133002,3.16149,4.43018e-06
52536,4509784380276736,43.6336,-49.0913,   702,0.792188,-0.861114,12.3401,1.96151e-05
52537,67555574958522368,24.2998,-34.277,   702,0.333202,-0.494899,10.0459,6.86246e-06
52538,752109109230174208,27.3132,-41.2882,   702,0.328184,-0.526096,8.72258,7.23341e-06
52539,752112682642964480,20.8478,-29.8489,   702,0.190424,-0.250096,5.98494,5.49738e-06
52540,40541055300403200,37.1813,-41.2373,   702,0.22518,-0.22552,4.06805,7.83938e-06
52541,558450408243068928,20.2229,-33.1317,   702,0.108575,-0.151314,3.3405,5.12173e-06
52542,117095033420644352,51.7329,-49.5071,   702,0.360858,-0.320107,4.67889,5.68496e-06
